84	5	71	9	44	54	34	80	16	100	97	93	98	38	8	51	68	45	53	55	44	46	35	69	98	90	3	83	41	24	59	47	63	70	92	93	76	13	85	52	17	1	18	56	79	81	33	56	74	86	57	93	73	49	49	22	63	20	1	3	90	95	57	29	12	3	49	61	2	0	68	23	80	57	98	60	9	19	88	51	57	48	96	15	33	5	34	4	97	98	41	53	81	27	86	87	4	50	6	44	84	92	95	83	93	49	71	19	92	93	86	8	55	74	79	53	62	81	15	6	31	44	4	100	42	28	86	64	42	58	72	23	86	56	53	49	3	55	84	100	95	99	21	36	9	100	55	22	87	35	22	34	67	9	48	1	33	28	2	16	97	88	29	12	98	21	90	90	1	84	40	46	63	58	71	80	19	55	80	70	19	100	8	97	88	87	64	32	1	58	23	74	90	74	97	17	21	87	72	82	
76	45	68	96	27	21	66	58	62	93	43	60	4	34	8	27	76	25	45	14	17	84	89	7	76	28	7	99	87	66	7	14	42	7	11	45	12	84	8	74	42	68	31	23	66	37	33	68	0	41	92	41	83	35	17	44	53	39	66	21	83	99	99	66	55	2	68	83	74	68	91	78	84	94	19	44	19	73	78	96	78	57	70	3	14	52	29	39	75	85	38	25	10	63	100	84	57	75	84	50	22	55	74	89	98	73	81	53	78	42	68	0	7	65	2	43	24	68	68	4	24	89	2	27	31	71	74	43	92	92	0	24	70	20	77	57	10	28	26	47	87	41	74	4	52	47	22	50	95	26	27	20	90	20	64	75	90	47	15	16	15	4	33	94	75	89	32	1	0	53	64	92	49	28	43	5	42	56	69	72	3	61	92	34	36	9	30	6	23	59	52	80	62	77	29	80	74	79	12	92	
94	16	35	60	19	75	37	81	16	89	60	77	85	73	53	47	84	24	30	39	44	67	86	53	48	94	63	31	24	54	96	11	66	84	36	94	62	39	50	93	87	30	42	27	12	90	63	53	51	34	78	11	52	12	83	78	42	64	61	28	34	6	23	62	57	70	33	11	54	54	87	38	67	93	17	93	92	74	45	85	73	27	39	62	18	56	51	72	44	40	5	14	28	16	55	97	55	65	98	11	72	88	67	42	72	29	0	27	39	93	16	15	66	38	41	35	81	37	54	3	95	89	58	87	58	41	28	42	95	32	66	93	79	36	84	99	94	77	67	51	28	75	35	81	10	35	91	69	67	24	10	25	61	17	18	13	67	21	99	2	19	18	82	52	65	59	87	53	71	9	79	70	93	80	24	57	90	63	51	31	44	84	83	67	3	99	83	73	35	45	72	71	6	39	6	1	57	39	52	25	
47	100	12	64	74	61	14	77	28	22	79	35	56	93	36	31	28	38	18	67	0	59	85	28	37	70	53	51	53	3	58	40	36	80	38	39	79	73	15	48	27	28	96	54	8	94	95	63	68	69	89	76	12	2	47	23	11	72	33	98	59	94	25	85	3	79	17	87	43	3	33	26	12	94	22	11	8	10	77	24	67	94	85	73	62	2	45	38	62	82	14	45	24	66	88	86	8	25	74	4	97	48	13	5	16	4	1	53	59	92	82	38	42	36	68	91	47	35	94	71	77	51	55	10	11	65	81	11	20	43	94	15	91	74	13	18	100	0	58	98	10	93	15	97	26	94	27	15	23	73	12	45	40	15	22	55	95	51	14	95	44	72	8	11	9	40	72	50	98	70	7	87	1	100	37	43	78	60	92	18	58	66	93	74	16	90	30	84	36	78	79	68	81	45	73	11	2	88	33	88	
45	44	63	99	23	98	32	32	86	3	80	53	75	21	85	3	15	98	31	81	24	26	56	99	28	35	91	30	74	2	71	46	59	59	50	31	10	31	58	22	70	99	17	26	96	52	54	31	89	92	76	48	51	67	12	98	62	26	43	28	2	58	52	4	16	44	31	27	33	54	14	7	21	78	84	44	8	55	24	65	82	68	74	16	72	2	88	7	32	75	32	82	8	75	46	33	80	68	85	65	94	35	1	33	42	51	64	40	72	25	27	53	36	82	93	22	82	2	63	60	64	18	64	85	94	19	27	28	59	66	46	2	49	88	75	82	7	10	84	9	5	28	67	49	23	77	35	16	39	70	32	64	22	43	40	54	11	66	0	4	75	35	81	27	75	90	15	18	64	97	17	33	93	85	95	66	48	96	50	41	27	61	64	24	82	84	59	44	8	12	91	62	9	54	94	48	59	63	38	83	
95	99	45	39	93	99	52	11	25	63	91	36	47	82	85	38	53	70	92	38	31	22	100	99	88	42	84	55	97	48	63	46	85	72	31	70	22	76	100	72	67	92	41	28	36	39	8	66	42	7	92	30	30	45	6	75	78	93	85	28	51	69	45	64	57	20	17	74	84	66	99	44	21	73	22	47	99	29	70	39	76	54	89	34	70	95	51	58	38	27	38	33	11	15	50	37	51	52	58	84	30	21	27	90	8	10	19	24	33	91	10	37	45	69	11	35	46	73	75	3	26	24	6	60	17	84	45	57	18	3	22	69	59	83	79	48	94	43	37	75	19	69	4	80	74	9	56	39	44	16	56	87	57	36	79	57	74	99	24	91	62	44	60	4	7	53	48	98	95	37	38	54	92	79	63	17	6	49	85	23	30	91	4	89	87	61	69	46	17	2	12	9	80	30	40	68	1	50	62	91	
28	76	59	26	61	28	30	24	96	6	24	1	8	39	75	39	91	37	94	87	52	44	74	11	11	10	97	13	62	25	84	36	91	81	13	41	55	29	75	11	34	16	97	77	38	43	65	15	93	46	90	73	12	0	98	99	86	81	52	2	14	52	18	58	87	89	57	67	34	72	53	49	92	41	50	44	100	9	36	95	80	20	92	44	56	5	71	43	25	30	37	52	88	80	85	12	6	34	56	2	80	38	7	38	87	18	89	93	16	50	30	67	62	80	43	78	52	12	27	72	6	49	14	36	23	73	0	99	2	49	15	24	32	86	75	42	50	67	23	70	63	5	52	64	27	49	85	76	75	90	59	53	32	62	46	17	40	32	89	77	8	96	88	97	5	67	55	89	80	19	15	82	87	48	14	26	84	12	21	97	68	56	42	85	12	75	35	50	61	25	14	98	61	76	9	99	61	95	71	71	
49	16	4	43	4	81	51	82	96	92	92	94	98	10	62	5	77	54	61	27	96	76	2	55	19	73	31	56	41	64	42	6	10	74	63	32	27	37	10	97	9	13	76	28	90	80	35	6	22	89	39	61	3	10	38	6	0	77	65	41	34	81	75	53	59	74	59	20	9	99	29	46	35	67	52	28	78	63	59	22	31	17	59	39	54	63	13	90	74	32	31	94	40	69	2	48	53	63	26	70	23	24	91	68	6	62	19	24	15	37	99	40	22	18	81	1	90	1	33	69	79	30	14	1	60	7	67	53	22	37	96	49	0	88	89	53	78	44	70	61	93	41	38	27	70	19	15	82	66	4	67	30	99	23	67	53	37	34	94	11	51	67	33	7	21	19	64	17	15	31	48	1	92	37	53	62	33	63	10	80	100	58	45	27	45	32	99	91	1	87	48	2	31	91	76	21	49	31	33	61	
74	54	23	72	84	37	29	22	29	27	28	53	43	91	42	94	89	80	65	25	20	65	25	76	9	57	2	31	26	25	76	1	53	59	38	16	48	10	66	27	35	100	1	56	86	0	95	26	71	61	7	86	52	87	26	60	2	15	26	90	62	62	59	19	14	48	94	65	91	77	15	66	3	59	60	29	78	43	88	68	0	58	57	57	42	8	80	43	7	49	43	76	59	68	12	38	81	62	67	53	77	90	65	42	76	68	46	43	97	84	9	6	16	3	19	63	13	3	75	59	44	69	4	46	38	34	25	86	73	27	75	57	86	29	65	6	58	24	33	65	18	92	40	24	6	68	91	50	76	75	64	31	100	77	86	81	70	94	95	10	87	51	81	64	10	70	3	54	66	5	38	9	70	18	40	41	84	65	18	55	80	47	0	19	58	10	37	1	60	29	73	67	7	51	24	21	79	26	84	91	
13	34	30	15	12	93	77	35	86	45	45	21	77	60	94	10	17	45	33	43	80	42	91	27	92	93	64	76	42	67	24	16	52	1	11	13	53	54	37	78	96	92	8	52	69	29	10	36	28	59	83	81	29	26	60	14	53	25	92	35	61	35	22	80	28	41	66	10	7	64	2	64	44	67	43	49	9	12	51	21	37	89	91	91	87	8	89	84	40	66	4	97	72	9	50	90	24	37	36	0	7	15	65	17	0	16	64	14	91	49	37	68	86	31	82	34	82	2	9	96	52	94	18	3	95	28	72	92	57	32	14	27	66	73	6	97	89	76	67	36	58	11	17	19	87	74	56	52	7	86	3	14	9	38	20	37	36	36	36	81	82	13	29	93	18	29	61	10	63	89	14	70	69	57	60	97	83	92	36	87	35	22	85	17	66	82	76	86	56	91	57	40	69	7	18	94	30	82	93	68	
69	30	25	55	44	77	62	90	24	17	70	94	89	39	22	34	25	86	94	66	39	74	11	21	30	98	25	1	27	7	14	58	87	1	62	14	61	32	86	94	67	61	95	97	67	9	86	1	25	33	43	46	77	79	44	18	21	17	34	75	76	62	91	11	25	19	8	68	36	2	68	6	98	3	4	11	44	48	69	23	46	81	76	24	30	50	27	21	73	19	14	5	81	12	63	49	97	99	69	35	10	26	30	72	50	74	11	87	92	94	39	18	0	64	36	58	44	8	94	15	63	74	96	25	27	13	36	79	79	39	64	66	81	15	45	100	25	22	57	48	99	59	17	64	92	16	67	6	5	4	34	28	38	73	60	33	60	81	98	18	37	29	7	80	1	7	61	89	37	58	88	82	94	98	16	63	66	48	22	79	84	41	48	11	79	43	40	14	99	23	3	70	16	32	100	82	14	48	39	49	
72	33	15	87	10	64	76	25	30	15	17	4	16	6	14	51	71	6	8	99	78	34	69	61	37	86	28	43	3	93	92	27	55	46	38	32	53	37	17	62	94	24	26	75	3	73	54	99	9	62	10	17	17	64	49	78	81	41	75	61	15	11	56	57	62	15	36	47	35	53	84	63	79	66	92	79	30	42	73	44	31	76	38	39	69	50	55	76	85	4	57	86	63	42	64	95	18	47	78	0	15	48	17	53	27	80	12	8	74	9	58	62	76	88	2	15	82	87	64	97	87	76	38	67	62	68	58	80	80	94	17	83	59	53	83	49	3	47	53	77	77	88	9	4	88	65	97	32	66	29	41	64	41	62	95	52	74	66	49	90	81	46	45	76	66	75	75	40	7	23	91	64	28	7	20	87	44	98	83	60	53	2	70	29	28	79	10	3	83	22	13	47	1	76	83	37	91	44	79	27	
10	67	61	95	81	37	41	86	11	46	73	54	89	43	98	49	16	3	23	75	82	12	22	81	35	57	73	46	85	85	41	58	26	99	73	82	67	13	26	19	93	57	13	70	22	31	56	17	56	10	60	50	81	9	34	27	93	5	1	28	58	32	41	84	45	98	80	26	32	66	23	3	52	97	99	73	25	48	90	55	6	66	53	16	40	88	49	28	34	10	86	35	24	22	71	72	81	66	84	42	84	1	53	13	60	8	94	38	87	97	28	27	37	33	46	72	30	28	34	27	19	70	95	48	82	49	79	68	22	34	73	25	54	45	100	36	72	67	61	42	18	49	45	48	53	51	20	65	56	82	86	91	40	80	12	30	94	20	68	86	62	23	56	29	94	89	92	41	50	8	63	20	37	100	22	40	8	66	66	65	67	82	21	30	51	99	15	61	36	27	87	22	92	7	38	3	52	54	97	53	
29	88	69	77	89	54	42	31	18	95	9	66	82	66	2	87	5	56	96	78	0	29	88	15	9	28	22	80	96	94	43	14	45	93	61	55	6	77	86	0	47	28	56	29	40	54	61	38	13	54	43	59	77	75	22	7	0	68	62	82	16	93	63	25	3	44	21	82	94	96	29	71	27	70	99	54	6	96	57	54	5	74	85	43	32	54	39	59	3	60	16	65	91	17	58	11	73	67	100	100	99	58	99	100	7	61	2	97	61	97	80	98	63	73	99	79	26	69	25	85	77	35	61	52	93	7	33	35	61	10	27	92	58	48	81	26	30	64	7	32	29	6	95	74	95	11	48	75	15	12	43	93	24	50	32	23	95	29	42	80	31	37	12	53	59	19	9	33	38	56	97	44	85	54	84	100	76	78	24	12	67	98	29	59	37	90	49	41	96	39	95	66	36	68	24	18	28	56	82	93	
83	100	23	14	95	10	87	91	7	30	8	54	36	17	95	9	84	23	22	9	6	42	24	75	31	92	37	46	90	80	65	24	1	20	81	49	26	73	11	100	33	63	70	79	84	41	88	57	73	64	0	11	26	23	69	9	60	54	4	84	43	61	32	25	13	66	32	85	4	91	42	47	48	25	59	92	98	20	25	33	6	30	47	58	1	49	19	52	86	37	4	88	96	94	27	9	61	38	51	13	99	30	60	73	25	24	42	18	100	63	25	64	94	41	53	92	72	5	52	54	82	43	43	87	63	67	62	95	58	88	13	66	5	82	53	67	93	31	29	97	79	6	16	46	41	58	89	71	29	85	38	34	12	38	89	63	34	98	26	34	77	6	4	88	93	85	18	16	94	77	46	85	62	56	37	24	88	57	48	60	6	78	10	0	1	63	19	0	35	20	72	46	7	58	45	48	5	16	38	3	
32	11	28	72	68	58	7	24	9	55	62	89	77	46	13	9	71	61	31	69	51	51	16	84	64	46	1	16	44	95	71	53	82	6	94	1	94	80	47	41	82	51	86	86	88	92	10	21	4	81	55	5	78	76	43	82	46	28	6	54	41	33	8	32	97	34	67	6	25	21	69	15	47	75	12	89	9	8	45	14	27	92	47	67	81	86	50	72	1	43	28	28	52	87	65	46	42	49	18	37	68	48	81	100	78	22	72	33	67	65	25	11	38	45	94	17	66	54	93	19	29	85	24	96	51	41	10	15	81	23	2	40	68	23	64	74	5	20	12	38	17	83	37	83	59	40	1	69	63	95	24	37	56	96	41	18	66	41	29	57	98	3	46	46	95	56	9	22	87	4	14	57	88	98	66	66	30	22	40	92	10	99	28	16	35	38	82	20	36	82	56	24	87	16	60	63	93	8	49	50	
37	81	2	78	89	33	20	90	1	46	44	75	11	82	54	21	73	57	33	51	94	66	7	87	90	83	73	68	78	27	39	77	23	6	3	80	4	67	8	20	90	66	51	47	84	63	17	89	54	3	80	50	20	23	71	45	38	51	38	33	55	66	20	64	29	37	79	36	3	65	5	87	92	99	98	3	91	48	41	71	78	22	19	4	2	49	0	42	98	58	17	59	53	71	95	69	15	26	57	54	84	94	34	52	36	10	73	17	95	97	27	67	2	81	44	50	96	15	75	61	28	49	90	54	88	82	10	56	52	3	46	4	93	90	45	7	72	50	17	28	93	24	55	38	16	81	16	16	35	27	11	9	79	75	40	60	17	48	51	83	27	71	17	92	42	80	98	63	80	33	54	12	30	96	52	61	32	99	81	14	56	4	62	6	45	20	36	1	43	47	93	42	21	96	73	19	26	74	38	49	
74	22	74	97	41	69	66	55	25	5	10	97	31	65	1	60	61	54	9	78	45	62	46	57	20	94	0	97	58	67	12	13	100	98	20	24	93	22	20	74	24	53	62	43	74	47	91	98	14	2	88	31	35	3	40	86	96	81	87	61	83	51	7	91	12	91	7	48	95	43	86	57	39	72	16	28	94	8	55	3	21	4	41	63	47	52	46	58	22	48	13	98	28	100	46	59	66	53	89	85	49	92	93	72	6	64	26	54	94	99	67	35	19	100	100	5	5	3	45	4	34	4	18	34	67	11	32	63	74	100	97	91	81	58	41	70	6	20	43	99	45	74	6	69	87	32	13	67	86	8	15	85	90	97	14	24	98	55	82	98	80	59	14	63	33	5	22	1	74	92	50	27	60	20	62	25	89	27	95	60	33	2	49	51	96	43	13	32	8	87	54	20	38	73	79	60	11	3	30	16	
95	78	53	15	13	34	16	43	79	87	61	37	26	32	95	72	50	73	77	82	8	41	94	75	35	66	78	51	40	76	96	63	73	1	96	17	15	10	50	3	39	37	75	54	55	44	16	18	47	2	18	58	37	39	36	0	11	65	72	7	5	84	70	26	90	88	18	23	74	89	59	48	14	12	48	29	98	0	52	19	84	46	76	0	83	52	20	29	68	80	44	27	79	28	10	13	48	97	93	75	45	61	96	73	63	52	34	3	85	21	51	78	71	43	88	14	21	8	32	24	36	43	72	23	60	73	10	77	30	66	54	64	31	73	81	31	42	23	24	30	88	45	15	9	91	17	46	29	72	26	28	45	39	49	90	87	16	7	35	88	15	87	22	19	66	47	81	39	60	88	18	34	54	26	63	40	84	53	98	76	42	73	70	6	1	54	63	60	99	77	76	2	17	80	55	79	41	57	34	54	
59	100	58	50	22	61	9	17	41	25	76	65	99	65	40	39	23	92	21	14	19	34	69	74	17	94	12	8	30	89	84	11	78	94	92	48	61	76	61	73	79	70	74	89	48	56	41	18	40	60	31	100	19	18	42	14	21	8	66	10	29	13	80	80	70	76	42	81	18	55	23	12	0	89	17	84	29	31	13	4	91	22	55	83	61	76	30	0	91	0	38	72	32	51	28	21	88	88	22	16	66	54	30	63	46	78	57	45	87	12	48	45	53	77	48	85	51	23	22	19	85	60	87	41	20	10	89	68	98	62	50	16	29	84	33	33	89	50	81	7	44	93	97	82	60	64	77	8	28	69	62	17	56	6	5	43	12	39	0	41	66	13	1	57	60	77	52	38	7	74	11	79	11	70	5	88	9	3	80	77	82	22	31	33	19	34	93	10	22	92	96	2	39	67	90	33	99	88	63	29	
100	38	65	5	82	6	40	15	96	27	98	35	32	58	31	72	2	71	12	80	81	81	57	44	4	46	66	75	67	95	41	37	69	44	35	94	89	53	31	80	88	71	68	97	24	48	60	80	15	96	51	53	65	89	75	5	7	89	61	80	21	58	45	98	9	59	29	55	71	98	87	99	39	95	51	45	93	4	22	65	70	56	23	24	28	89	45	62	54	96	69	54	99	5	72	73	23	17	86	86	27	85	63	73	70	78	84	2	7	49	64	95	73	59	14	80	80	91	76	12	30	5	28	30	17	35	77	35	58	99	72	87	50	53	64	80	48	55	39	96	96	37	76	78	45	73	28	87	87	25	43	51	66	49	32	0	100	36	77	67	94	46	72	47	61	37	83	53	93	47	3	63	50	69	68	10	25	88	44	75	9	73	7	92	72	67	32	96	98	67	38	14	48	71	23	20	100	57	90	0	
58	96	87	45	70	38	86	71	33	95	22	97	74	45	24	43	30	70	13	78	75	63	62	51	59	73	65	47	84	85	11	69	62	7	6	25	86	12	26	83	15	43	5	2	10	67	74	25	82	39	1	93	80	73	51	61	29	7	5	9	72	47	71	35	68	59	78	47	76	47	98	31	94	59	82	93	36	33	26	87	85	70	3	71	86	79	50	75	25	67	50	52	41	82	99	68	75	63	65	48	1	83	56	73	68	18	93	26	3	82	96	74	67	7	85	55	41	60	14	8	7	33	38	99	19	13	7	55	7	18	70	8	100	21	49	15	83	13	64	11	79	28	92	9	86	94	73	23	3	57	73	78	57	63	74	55	99	14	63	74	63	25	46	4	77	21	26	49	44	1	2	99	8	37	39	24	53	67	72	75	12	71	56	62	92	91	78	9	63	3	27	95	92	25	81	16	20	42	40	47	
55	16	47	58	47	33	32	50	17	15	40	72	36	91	28	72	33	52	84	8	99	29	65	82	90	65	94	77	26	41	40	7	34	69	32	13	17	60	17	8	40	0	4	46	38	17	69	75	34	0	11	63	91	93	55	63	47	12	58	36	13	70	11	62	21	61	94	33	81	43	89	6	43	28	81	60	19	65	32	34	74	42	95	90	74	40	64	30	74	56	5	88	51	96	20	2	65	60	63	76	1	41	30	54	93	91	81	25	68	95	90	22	52	79	16	62	75	36	74	57	47	14	40	40	31	12	62	20	67	97	88	40	12	94	90	60	0	92	13	45	9	69	26	34	35	12	78	93	72	28	90	4	47	97	23	86	10	16	74	92	89	79	29	83	63	26	76	9	17	24	11	80	55	63	51	25	57	85	84	65	64	3	67	100	94	85	80	27	37	67	38	4	67	13	79	79	96	6	22	67	
27	66	64	17	23	88	31	60	18	30	46	88	74	40	0	61	41	52	61	18	66	34	56	39	8	23	97	11	57	42	64	6	67	26	27	23	29	28	67	79	76	43	49	28	62	40	90	25	24	86	54	42	36	88	70	80	19	82	56	29	61	12	27	51	97	21	34	93	20	79	58	36	86	3	3	50	34	86	78	73	11	98	61	31	97	9	5	14	87	22	48	47	91	99	60	50	71	31	96	50	74	33	13	28	98	14	58	73	21	65	11	34	8	85	72	86	62	98	83	68	54	3	88	27	92	4	39	26	8	2	48	5	3	64	87	93	20	2	89	84	98	77	62	91	0	83	83	97	21	49	51	42	91	79	45	45	15	75	15	19	73	9	89	6	63	35	0	69	76	18	58	96	57	40	90	37	25	38	72	39	19	86	41	52	64	77	42	3	51	95	4	5	17	97	98	46	30	47	30	15	
13	57	71	4	41	62	71	91	1	84	71	92	3	18	90	41	7	85	16	50	49	13	79	87	15	67	51	55	22	56	23	39	10	2	5	3	20	33	33	4	18	99	82	5	60	100	79	93	43	44	33	54	93	7	55	79	62	37	59	44	8	0	60	17	41	1	23	87	51	12	6	5	21	98	10	58	30	70	61	42	3	44	48	32	100	28	56	23	90	87	86	80	37	82	95	84	89	89	93	15	37	18	43	21	27	22	17	50	53	12	55	99	28	96	10	85	47	24	23	97	39	53	14	24	27	35	26	76	42	33	58	94	17	2	24	75	1	9	25	20	33	36	62	52	40	8	92	66	65	58	90	85	81	10	79	63	67	59	64	9	39	32	50	91	22	56	66	98	99	73	97	86	84	7	92	61	90	34	36	7	73	26	10	79	23	70	39	95	35	15	36	43	64	26	39	19	79	9	75	1	
85	44	16	76	29	81	99	99	33	8	31	5	61	70	84	65	41	86	4	89	7	11	28	82	50	28	6	12	41	82	51	80	95	47	44	37	88	17	0	32	22	42	48	75	46	32	20	41	11	25	84	9	82	97	51	98	4	91	47	51	29	91	92	16	42	59	30	38	50	56	16	83	42	53	13	73	16	81	34	41	77	65	10	100	59	18	82	45	29	70	91	34	72	93	34	48	90	88	41	11	0	40	28	77	57	76	34	85	99	11	73	53	71	34	1	79	13	99	85	48	16	92	76	42	36	35	41	84	52	90	79	55	61	84	0	83	72	94	60	59	33	78	48	42	73	66	69	98	72	78	90	45	17	52	11	2	86	31	14	90	42	16	25	53	35	1	32	81	99	63	60	95	73	75	7	99	57	50	31	38	73	63	3	27	54	58	47	81	49	39	9	10	70	58	22	71	41	34	29	17	
14	39	59	96	50	47	33	16	62	40	74	30	52	35	5	30	96	0	85	67	50	63	42	41	33	34	70	24	19	62	98	99	84	62	31	20	56	73	17	68	82	59	28	48	43	48	25	85	98	66	56	65	100	28	64	90	68	20	70	21	73	66	28	39	89	22	44	33	80	23	92	99	100	95	28	83	48	91	100	37	80	46	39	28	4	41	0	90	61	88	7	23	40	46	49	73	76	73	53	28	28	40	10	24	48	1	79	55	68	26	2	23	59	48	45	18	55	28	74	1	69	48	28	94	76	42	37	83	56	82	48	88	34	92	19	37	85	11	12	10	70	30	69	91	55	38	24	56	61	87	20	59	77	5	65	1	13	3	87	19	48	38	14	74	14	13	23	65	82	61	10	1	24	30	45	69	82	89	22	33	41	67	36	77	85	8	3	26	21	67	49	95	98	23	63	11	91	64	47	76	
62	56	33	7	48	86	37	89	12	86	37	3	42	20	76	70	8	96	19	51	97	97	89	12	73	24	27	54	19	62	18	36	66	60	58	8	12	23	23	53	50	7	38	77	12	95	29	13	43	91	49	17	25	30	74	9	43	61	86	54	35	2	69	13	89	18	46	89	86	68	90	45	74	76	94	92	75	20	57	85	70	85	19	20	27	64	17	43	78	98	100	4	35	80	66	2	77	73	8	7	16	56	52	35	81	44	8	82	55	14	8	87	62	66	68	59	13	40	12	1	20	67	56	29	91	54	8	56	17	41	22	8	17	29	95	24	50	54	21	23	78	13	100	57	30	7	95	65	26	39	0	75	23	16	98	32	8	33	76	73	73	80	8	33	52	3	84	11	19	13	8	78	4	71	37	33	59	99	39	100	34	74	56	64	56	3	31	97	65	100	57	76	25	7	57	93	5	57	1	37	
7	60	62	91	44	82	91	26	86	47	18	69	78	79	98	83	19	90	9	49	45	32	64	60	68	48	4	79	92	16	7	87	88	14	59	57	98	15	3	30	91	12	5	30	23	75	67	91	93	71	37	21	37	19	100	83	20	59	58	68	86	52	10	50	1	27	90	89	52	69	29	47	37	17	33	82	53	91	34	63	22	64	16	83	94	44	10	55	9	28	66	49	3	85	46	59	36	37	84	27	50	96	27	84	68	4	37	36	46	15	26	26	44	14	75	97	31	87	20	72	50	3	25	69	67	26	18	3	61	33	43	91	28	94	63	66	34	56	52	35	85	50	78	63	47	38	18	14	21	93	72	19	79	75	49	35	72	81	50	1	91	2	76	72	77	76	25	44	60	92	63	74	51	96	82	50	24	83	40	72	85	45	36	48	6	62	88	95	66	94	87	57	4	10	93	84	50	73	49	1	
64	46	98	28	58	12	31	70	36	57	34	95	61	33	57	54	27	95	48	35	89	65	65	19	65	57	16	80	42	91	14	74	36	85	53	62	89	16	52	82	44	91	80	89	71	66	20	29	36	36	91	92	18	83	92	73	0	75	9	5	19	82	58	69	51	23	12	76	3	49	83	82	43	51	98	79	16	59	43	98	85	89	70	89	36	41	94	88	54	28	57	93	18	57	79	98	65	13	1	42	97	90	26	37	24	21	93	67	40	41	82	13	9	91	35	69	28	11	63	27	74	82	22	22	31	24	51	8	85	65	46	76	98	18	12	56	55	45	10	43	28	32	1	68	84	75	54	31	71	26	14	35	52	22	58	70	89	23	61	39	21	11	10	0	20	51	90	65	65	73	79	81	6	63	7	42	67	64	73	89	85	15	7	22	27	55	20	1	64	25	78	18	35	92	56	6	45	66	24	19	
