96	25	12	3	66	35	90	41	28	0	59	71	89	82	68	0	0	71	63	43	16	66	5	76	51	59	44	74	16	99	95	8	74	55	66	12	100	82	73	64	47	45	57	43	6	84	46	71	75	27	70	86	72	46	65	56	55	5	4	19	88	41	23	51	74	38	49	74	45	71	53	38	81	36	21	75	73	6	2	18	94	32	43	15	28	94	29	63	63	8	56	97	10	95	30	59	94	88	92	61	59	76	28	60	84	26	89	73	24	79	31	16	8	7	31	98	3	96	71	83	44	53	31	47	45	89	40	7	19	60	24	22	47	58	7	74	73	41	48	30	44	78	81	52	54	82	80	18	52	32	78	26	4	47	55	14	19	43	1	0	68	0	13	48	86	31	44	18	81	0	0	79	22	19	98	59	68	22	62	31	94	16	99	64	60	4	31	17	45	29	82	66	36	66	29	11	31	38	80	51	
78	97	33	6	86	39	19	36	74	37	7	96	3	83	14	38	31	5	66	41	13	77	56	45	71	23	39	19	5	34	3	22	9	74	44	7	54	57	44	80	20	65	70	28	39	17	45	71	38	86	47	65	23	42	58	69	68	61	37	85	53	68	12	51	39	34	36	39	43	32	43	22	36	34	70	23	32	60	64	91	55	0	93	22	34	99	65	80	44	9	84	18	36	83	61	14	99	44	32	6	1	6	83	30	30	60	42	70	97	39	37	31	84	7	82	62	53	94	88	1	88	13	81	97	88	49	22	48	46	14	85	39	55	23	46	37	16	11	55	20	77	30	22	65	15	7	42	19	72	11	82	83	86	26	42	50	57	59	36	44	85	76	6	18	80	25	91	99	70	92	71	38	98	32	12	71	63	30	64	57	1	12	26	67	84	66	28	10	27	31	39	63	34	99	6	24	87	39	91	42	
75	76	59	0	35	51	77	13	83	53	79	87	21	56	72	97	3	64	0	9	27	4	13	22	59	9	47	33	77	87	32	84	79	96	34	69	66	30	40	10	17	12	27	21	84	16	10	86	11	21	62	1	33	12	39	81	85	74	70	8	47	62	46	55	83	96	96	94	67	52	9	4	43	7	76	81	10	81	45	8	43	58	46	1	7	15	45	64	71	47	37	29	93	41	98	93	60	59	18	17	92	40	30	33	86	52	59	78	66	70	23	98	42	89	53	84	15	17	81	21	8	42	15	4	49	97	25	6	73	64	96	50	50	42	97	6	31	79	52	92	79	53	59	30	63	77	45	73	46	15	17	82	36	0	53	68	19	75	25	79	34	65	70	77	39	68	27	31	65	48	60	77	84	4	38	81	62	9	10	55	28	10	18	39	32	68	10	41	38	3	32	81	81	89	46	86	36	32	29	71	
50	24	52	22	92	50	39	92	89	96	95	82	53	86	80	32	97	59	46	63	9	40	33	61	43	88	4	32	33	6	11	14	35	18	30	12	12	85	100	38	21	32	3	78	7	53	39	15	42	59	18	66	97	29	40	100	22	46	69	55	74	65	97	54	39	65	18	39	67	49	73	1	28	50	7	94	38	14	99	44	25	71	53	43	93	39	13	39	56	49	99	79	29	1	59	26	56	19	32	52	39	14	9	17	79	83	48	35	12	37	83	0	1	36	36	65	67	60	39	21	11	83	4	70	18	27	44	100	58	93	21	49	95	96	15	43	48	28	46	60	61	49	61	38	96	6	29	88	73	85	90	97	63	31	81	23	20	25	47	39	96	43	48	48	78	43	65	37	63	53	43	61	24	8	25	69	81	11	72	84	42	97	17	35	37	0	99	35	95	57	55	88	23	87	52	74	63	89	58	26	
91	96	95	37	38	5	0	54	11	30	66	46	82	16	60	42	60	85	13	7	50	39	2	54	81	29	68	72	27	91	25	26	40	96	97	10	28	91	15	68	52	32	27	23	44	65	51	19	82	32	49	40	4	66	33	28	48	98	56	18	20	99	88	84	85	23	6	64	83	70	66	17	75	3	22	86	84	27	49	81	34	2	92	2	32	57	13	54	20	69	30	97	88	27	32	96	77	65	30	40	66	30	28	85	69	96	19	31	42	69	19	42	42	19	7	75	27	50	78	76	51	18	22	0	52	39	76	83	64	1	99	53	69	31	63	86	36	13	4	42	23	79	39	48	40	76	96	3	41	85	36	89	89	18	68	64	83	42	4	45	30	91	22	79	69	35	7	91	29	80	38	94	96	16	39	97	47	33	21	20	8	76	31	51	44	42	44	5	100	3	61	30	32	68	2	74	64	52	8	84	
66	51	96	22	67	68	52	77	27	39	74	12	73	11	87	82	11	21	59	38	30	81	34	14	8	68	87	31	17	88	4	15	32	90	10	8	30	27	48	88	44	24	8	64	6	12	74	66	31	17	47	20	54	93	45	31	94	24	27	37	15	89	63	23	8	23	53	83	38	70	25	21	21	66	22	16	54	59	99	31	22	83	40	49	23	34	83	70	56	10	25	28	29	12	46	55	14	66	20	2	94	53	12	48	57	2	8	84	26	33	4	2	46	96	71	28	91	18	100	73	59	16	48	65	93	46	71	35	78	69	62	7	76	95	9	45	39	24	17	1	23	69	100	41	36	94	13	87	64	52	30	11	15	33	34	97	85	77	82	26	77	73	64	52	74	61	60	36	59	8	14	54	20	46	5	21	20	90	19	31	22	83	2	22	26	61	52	16	62	85	71	47	66	96	28	37	38	61	53	47	
11	82	1	57	25	100	51	5	11	36	35	77	1	55	5	4	10	17	27	26	6	52	1	14	16	9	18	25	6	83	73	6	71	6	32	5	50	2	85	20	31	79	95	41	23	28	5	60	68	19	3	44	18	46	85	86	15	48	97	41	85	6	6	38	61	42	19	35	45	81	44	79	57	77	62	69	82	16	63	15	8	82	42	99	81	80	81	4	24	74	44	2	37	77	84	56	89	70	37	6	83	48	63	76	54	100	22	85	10	92	29	68	75	39	28	7	6	22	46	45	26	52	34	38	96	63	65	47	26	93	7	66	53	0	86	30	13	0	46	74	6	97	85	39	83	87	27	29	35	37	76	0	32	73	18	6	83	50	53	24	7	38	58	76	48	53	24	74	61	90	84	50	8	8	86	15	79	28	91	84	28	98	25	23	68	61	10	83	3	18	11	61	43	38	98	46	12	43	27	69	
95	93	31	20	18	65	33	56	50	83	29	22	47	10	57	41	56	87	57	53	79	97	81	5	13	77	49	34	82	63	92	20	28	41	80	28	91	7	95	60	23	60	91	39	75	71	37	31	13	57	80	30	95	12	92	27	92	40	30	61	36	92	47	9	71	41	37	62	84	78	10	14	41	53	43	19	34	95	82	79	77	1	34	53	51	54	22	56	71	20	25	39	51	23	14	30	72	84	9	89	98	57	19	60	40	13	78	27	40	68	8	51	69	13	39	0	31	71	34	88	62	34	0	80	48	78	62	52	26	93	77	37	41	2	80	5	15	23	96	24	81	50	38	61	39	4	30	91	28	36	60	52	17	87	0	98	1	36	52	26	95	86	79	80	78	68	39	35	39	17	93	41	88	35	80	56	99	62	82	86	49	23	56	29	4	77	9	39	50	75	88	92	91	94	9	66	72	49	90	34	
54	60	90	18	53	64	32	77	64	68	60	25	46	47	100	27	18	84	62	46	69	3	35	13	7	63	67	75	7	59	3	60	39	44	25	90	5	78	20	22	48	11	52	34	14	45	20	88	93	14	44	55	84	12	6	6	32	99	89	91	35	14	38	53	54	84	9	92	36	32	91	10	52	18	25	33	56	99	55	1	74	47	2	28	91	81	44	2	49	10	28	8	98	24	56	24	81	34	67	97	71	28	85	48	96	60	59	42	39	45	97	21	9	85	89	22	26	85	80	67	57	31	99	10	23	38	19	8	53	4	17	85	43	12	26	15	81	35	65	32	63	85	29	47	65	30	17	51	20	45	42	74	29	65	60	44	39	28	61	36	75	59	11	25	11	37	82	49	43	49	53	66	82	6	31	100	53	0	23	56	98	69	15	54	92	27	49	8	80	15	15	20	4	80	49	86	90	83	39	40	
2	28	72	89	47	27	66	9	92	78	25	16	98	79	99	84	15	81	68	39	35	25	68	70	13	66	24	70	87	47	38	23	67	52	79	75	81	16	77	21	44	12	59	72	1	32	60	60	14	92	93	28	98	73	9	43	24	43	22	9	34	87	94	45	81	0	39	53	61	44	36	89	88	87	14	37	79	96	25	36	82	7	86	77	57	82	97	44	48	52	39	28	38	6	79	84	59	0	94	5	31	46	72	50	2	13	55	26	2	64	60	34	6	67	83	97	91	59	25	43	36	68	25	67	70	44	0	34	92	58	55	37	97	0	47	87	94	81	84	67	7	36	10	4	68	3	66	99	69	75	0	62	18	89	62	91	40	38	26	32	94	58	93	6	80	64	96	12	73	25	87	15	32	49	99	36	19	48	81	94	62	84	42	89	37	72	54	99	27	97	28	22	62	61	23	54	93	12	14	18	
27	54	51	30	9	48	24	81	100	97	50	79	28	17	10	21	39	3	2	8	71	23	24	67	60	5	41	29	1	100	100	84	26	84	29	16	95	65	92	12	29	18	53	96	10	34	41	36	26	9	31	32	34	99	52	67	67	10	83	21	42	45	92	65	98	54	5	44	65	98	98	31	15	39	2	93	99	41	18	91	33	68	47	13	7	58	0	33	51	52	56	54	81	78	59	13	23	91	98	3	54	17	13	57	61	20	7	17	39	52	28	74	94	70	92	78	66	64	26	37	74	5	85	42	40	44	100	83	23	19	27	97	87	78	37	40	95	35	92	65	84	92	97	68	83	31	70	5	80	94	45	14	99	50	96	29	100	32	39	78	71	7	71	88	65	87	90	41	40	84	39	99	33	65	33	93	40	13	71	86	85	100	6	6	87	21	52	72	28	69	7	51	96	90	93	54	94	17	64	61	
61	63	31	10	35	72	16	97	98	45	85	43	37	67	66	80	42	35	78	53	58	37	76	67	38	56	23	2	94	56	77	22	77	49	36	38	68	91	88	45	30	33	18	93	73	71	81	78	17	17	32	23	92	90	89	59	91	25	37	31	28	1	57	71	84	13	11	9	48	48	11	46	23	17	16	27	4	69	28	70	14	70	59	15	91	96	24	6	50	37	69	32	90	32	25	59	94	81	69	0	25	33	54	24	44	99	34	53	15	90	7	70	15	64	36	79	86	1	83	25	67	26	26	4	11	77	15	45	57	56	16	1	8	46	93	3	88	29	82	31	31	75	32	57	22	48	99	88	61	70	58	2	47	50	0	68	38	55	36	94	25	99	68	63	9	45	93	57	40	34	10	30	69	7	65	88	94	27	20	52	34	70	62	66	12	67	16	10	10	85	86	24	14	95	21	75	37	12	30	17	
49	7	34	73	48	87	39	56	36	35	10	76	77	90	5	68	6	58	38	33	16	26	84	53	90	10	48	59	51	17	79	25	11	40	36	61	60	28	12	34	88	100	5	33	63	68	43	18	34	2	9	14	75	69	16	34	18	43	87	73	100	74	11	57	13	80	21	36	48	15	30	67	42	29	94	23	97	49	44	64	56	27	87	48	40	61	7	18	43	35	37	18	91	90	41	11	11	43	28	75	40	83	65	26	3	98	48	39	21	74	12	25	11	61	72	36	52	18	65	51	34	60	79	94	8	74	35	56	56	17	39	22	41	11	77	39	56	52	84	54	59	82	85	92	39	82	35	51	35	67	20	11	48	80	62	100	43	53	22	77	54	16	67	32	32	66	86	51	32	73	48	23	94	38	2	31	100	5	61	49	36	46	1	72	86	91	35	26	95	58	31	9	16	75	14	53	74	60	63	28	
41	8	24	21	96	87	53	27	94	10	70	56	29	51	56	55	80	16	88	98	30	57	31	56	76	6	67	27	41	77	65	94	77	44	14	16	45	20	25	90	11	9	91	19	65	74	84	3	84	82	84	41	90	8	20	97	34	41	43	6	56	36	81	24	85	24	73	14	35	18	9	61	74	63	15	12	26	28	53	60	0	75	74	90	91	87	50	32	45	78	26	37	9	45	100	10	19	75	54	74	63	82	16	64	5	1	27	38	62	96	16	50	45	30	89	88	76	55	63	23	84	44	76	48	25	62	100	11	92	46	76	39	86	52	56	59	74	22	32	72	54	64	48	27	65	38	34	64	84	58	85	80	42	70	48	16	31	32	59	79	99	88	6	63	21	27	61	22	28	91	51	93	62	95	9	2	76	64	72	22	20	48	36	77	28	71	79	30	90	6	80	2	24	39	74	0	42	92	21	98	
46	19	9	8	14	17	90	29	0	84	78	33	69	24	55	8	75	35	86	91	44	35	26	3	7	81	100	17	1	71	58	46	66	83	15	95	20	56	28	9	91	90	55	88	96	14	0	40	20	78	70	97	10	89	71	17	68	64	24	60	29	19	80	52	14	55	55	44	63	90	98	17	51	74	21	75	71	26	43	25	39	47	6	60	68	97	75	6	18	3	70	7	8	67	76	68	47	58	30	52	23	97	92	40	42	24	30	60	48	46	2	38	26	28	56	10	56	43	64	1	81	13	50	98	16	45	73	17	59	93	15	41	3	2	80	78	77	50	13	67	48	27	52	58	68	33	82	87	98	34	37	54	23	45	15	4	0	81	12	99	81	45	93	67	64	14	97	40	37	85	63	52	31	100	35	67	31	53	38	61	0	16	35	67	98	22	52	45	86	31	46	0	37	41	70	76	11	84	19	58	
83	21	60	59	99	14	87	54	35	92	100	72	2	94	92	82	75	71	35	97	91	29	40	85	88	78	43	93	38	57	65	74	1	17	48	65	9	29	95	67	73	37	56	11	76	70	75	7	18	69	2	65	44	41	9	4	9	34	60	59	67	7	57	44	44	95	78	9	1	55	34	50	36	74	64	0	41	29	34	49	79	12	1	36	49	47	60	33	25	64	50	89	89	79	94	63	10	12	76	100	7	50	29	8	45	63	14	97	1	10	28	88	3	64	80	34	16	80	69	59	74	43	87	33	77	12	7	32	31	75	23	20	19	45	8	7	70	29	91	15	19	37	94	22	75	49	2	69	45	3	1	33	85	93	18	6	1	32	69	88	88	61	54	15	78	13	10	47	40	51	43	65	70	73	8	43	85	7	77	35	16	32	54	72	5	35	13	98	58	83	93	19	75	2	72	45	64	99	76	13	
95	45	73	1	61	74	60	91	69	52	57	14	27	33	24	1	34	59	15	96	4	46	18	47	100	67	61	85	45	87	2	50	42	30	66	43	91	36	11	70	79	82	6	22	50	91	84	60	87	59	34	85	28	98	64	4	10	28	58	60	38	14	34	88	27	24	95	63	44	45	55	26	86	34	34	81	0	81	37	72	69	93	17	46	25	93	78	56	68	65	89	66	65	34	48	66	37	63	74	88	53	18	22	29	44	19	64	59	32	27	4	7	3	98	58	66	60	54	82	7	73	77	42	55	52	84	85	50	12	95	70	90	55	19	41	87	13	5	25	63	74	42	87	49	38	5	58	89	78	66	47	36	47	11	77	89	23	63	83	36	49	71	59	80	60	60	27	100	80	34	6	46	37	29	10	75	94	18	84	90	76	84	21	67	26	28	31	39	20	52	45	4	12	57	88	52	66	47	10	7	
18	39	17	96	98	40	37	72	41	48	99	32	22	10	7	15	37	43	66	35	40	30	52	4	96	3	16	32	75	21	35	45	25	50	89	62	59	80	90	3	47	30	26	8	2	34	64	12	68	56	16	86	99	47	34	18	95	34	53	63	60	58	89	86	91	71	68	40	99	77	29	21	84	84	97	41	14	13	22	1	41	95	66	87	86	0	89	23	53	19	28	99	83	48	12	68	51	53	96	91	97	27	12	99	82	77	71	39	98	64	36	64	27	10	49	28	1	41	38	55	82	60	77	6	98	96	56	80	6	29	51	8	90	91	75	75	97	54	92	72	93	27	65	67	82	45	66	89	75	16	12	40	27	28	9	1	73	97	98	3	4	61	9	82	3	48	24	1	10	14	6	66	52	83	43	70	14	13	99	52	52	24	28	10	70	76	24	88	28	25	27	82	32	22	76	8	72	5	42	35	
95	90	89	5	54	74	0	42	78	100	31	73	29	87	23	3	50	4	42	22	1	82	35	77	60	13	28	30	78	98	96	100	28	30	17	89	55	85	46	56	59	93	48	50	86	7	97	30	59	73	68	78	81	39	57	10	43	20	100	5	48	49	99	39	95	30	36	88	54	72	28	65	16	25	23	2	57	11	84	53	7	86	11	52	30	3	13	29	35	83	96	48	40	100	45	89	79	83	93	62	85	43	45	80	82	5	77	52	46	56	19	13	5	63	43	27	30	91	100	34	97	45	14	8	70	4	23	96	73	55	64	75	92	70	15	51	35	4	13	74	89	63	79	6	61	25	26	49	33	15	21	9	8	47	40	62	67	7	63	39	89	38	39	71	74	7	67	6	3	84	73	82	1	58	38	17	57	92	55	51	99	71	35	97	53	4	9	9	36	64	58	40	52	17	53	77	48	84	42	18	
21	26	90	89	91	28	38	74	11	60	71	89	88	57	0	92	83	63	41	76	89	23	19	38	94	58	15	53	73	87	13	0	67	85	52	3	31	51	12	9	10	11	10	99	50	54	62	61	25	1	99	89	90	99	1	35	61	65	100	4	56	55	73	71	15	38	38	71	81	10	56	71	80	58	5	90	54	63	6	34	23	73	33	71	22	32	12	87	3	41	34	71	38	44	90	25	64	86	51	12	37	52	86	68	47	90	96	95	32	33	66	94	82	91	57	63	58	54	31	57	72	17	10	49	81	86	1	90	68	86	74	75	71	36	66	65	88	44	7	31	80	91	1	12	87	5	3	7	45	28	25	21	39	89	13	52	8	39	51	42	36	36	16	15	3	60	60	91	21	41	0	80	95	92	73	21	85	93	80	83	29	99	10	87	91	42	11	92	41	51	63	56	2	30	12	37	43	70	4	93	
89	76	10	68	21	91	9	65	56	79	66	29	82	88	81	69	79	30	75	72	90	25	28	41	89	90	84	66	46	75	5	71	69	51	93	17	37	71	67	18	56	17	65	90	98	84	29	71	0	16	72	22	80	67	41	28	53	38	18	64	0	70	7	8	5	21	47	62	88	32	90	18	83	30	18	80	77	75	7	25	35	18	65	20	16	100	92	11	71	61	81	64	76	3	48	85	21	13	32	2	25	68	79	22	42	16	61	81	31	83	78	64	9	80	88	59	32	28	27	96	13	52	81	41	21	11	94	49	96	7	41	48	5	83	2	80	72	68	87	98	20	36	77	79	50	86	84	85	38	43	9	3	42	24	100	95	68	64	49	57	74	54	76	48	9	6	71	68	2	89	17	3	34	87	80	20	85	12	9	88	67	66	32	61	97	36	33	63	5	73	76	91	78	43	90	25	64	65	43	38	
40	9	43	16	82	2	81	68	36	13	83	14	35	96	30	67	23	22	97	68	80	65	49	68	6	87	14	84	34	54	90	2	3	93	9	60	92	98	58	74	67	84	25	3	52	23	87	47	30	70	83	76	33	92	86	49	4	42	27	22	22	74	6	29	52	91	20	88	3	60	57	76	13	34	73	84	68	15	13	64	62	38	0	100	43	82	21	32	42	64	1	37	34	30	13	7	63	31	74	77	81	70	51	40	100	9	86	16	48	72	15	84	60	44	35	27	18	55	96	81	99	34	4	91	13	9	72	12	2	58	35	1	49	88	80	65	57	21	68	77	75	73	16	70	7	47	47	59	43	65	10	75	75	25	70	84	84	6	5	49	21	17	57	0	63	18	45	93	16	69	69	87	49	99	65	59	92	32	85	0	1	75	74	5	41	75	59	85	86	49	51	6	63	14	20	48	9	98	23	56	
26	84	16	29	61	86	72	96	45	79	60	37	67	70	89	16	91	4	2	75	71	63	48	20	18	39	49	42	75	47	12	19	40	64	99	4	48	39	40	99	1	21	49	14	96	95	43	88	40	14	95	61	72	23	6	85	65	61	24	60	33	68	90	39	45	27	7	6	30	86	53	29	58	61	0	67	29	23	92	5	89	36	19	67	62	18	95	52	52	91	97	1	46	69	18	81	11	11	34	97	21	72	24	17	5	22	4	10	7	46	25	56	37	81	90	44	30	12	44	17	90	43	7	98	6	68	47	58	72	63	83	35	14	31	52	9	59	43	31	7	13	42	85	0	75	67	9	79	9	32	90	45	9	34	64	47	0	79	56	87	12	61	46	83	40	89	15	10	48	91	66	76	14	1	39	27	23	30	90	22	87	52	0	27	80	66	23	60	85	36	8	85	99	14	98	74	36	46	57	92	
83	95	53	94	74	94	34	83	72	92	39	80	58	51	47	99	20	17	57	82	67	90	85	43	76	9	80	63	8	80	2	35	81	24	25	0	50	12	39	95	70	50	61	70	84	15	25	67	93	86	0	49	93	12	42	47	69	61	24	65	5	22	51	30	71	58	26	85	61	91	10	68	44	2	27	90	96	69	3	99	50	77	1	67	56	89	36	29	86	9	9	5	39	21	18	34	26	99	8	98	87	91	64	21	32	59	38	80	56	78	73	17	19	59	58	79	20	39	33	98	74	39	23	15	96	92	41	44	48	37	3	44	94	13	92	9	88	61	89	17	93	76	42	97	31	77	17	13	36	61	79	83	82	52	2	32	2	49	4	58	41	72	64	97	31	71	47	32	13	98	93	90	71	32	67	14	11	64	28	81	39	80	48	76	59	74	71	99	67	59	52	80	20	77	43	97	21	70	57	38	
34	43	100	45	88	35	57	58	64	93	71	39	52	75	53	30	61	45	49	73	8	10	76	85	20	83	52	28	37	19	15	42	86	47	64	7	60	62	26	16	97	86	79	12	40	29	61	3	42	88	54	43	44	98	42	65	92	22	21	40	51	84	100	6	19	100	7	73	37	55	15	41	54	20	70	76	83	57	17	94	78	76	62	10	57	81	18	95	70	61	58	85	46	47	50	51	31	50	18	75	11	45	83	50	13	66	31	17	21	61	34	91	93	14	50	38	29	58	85	19	66	86	48	0	99	80	68	46	28	60	91	73	12	43	85	28	78	29	2	55	4	98	6	88	17	52	0	47	83	68	88	39	7	99	41	96	11	82	41	38	72	64	53	91	29	20	26	2	30	68	49	58	100	97	11	70	75	90	35	80	70	68	11	71	2	90	99	6	37	64	26	65	56	0	78	18	84	11	11	22	
67	77	36	6	67	96	82	20	14	93	52	70	57	6	0	7	78	19	90	5	65	47	18	51	48	86	79	39	39	41	36	65	77	71	34	39	95	41	34	6	57	18	95	23	21	6	58	82	77	60	51	24	99	69	15	24	37	1	1	52	21	45	27	29	37	87	7	30	38	49	51	87	64	8	34	38	39	27	25	69	67	98	72	23	43	50	15	80	16	54	70	25	10	42	82	88	48	33	66	100	100	82	96	62	62	50	3	88	14	33	87	27	100	57	12	63	83	67	57	90	56	1	44	81	83	10	22	45	56	30	93	94	45	67	17	97	47	32	23	68	31	3	13	8	9	19	62	11	93	94	78	77	1	72	43	76	45	67	91	58	73	87	8	25	59	34	14	64	39	58	1	71	35	76	97	9	10	74	64	25	7	29	68	67	43	79	32	9	11	2	30	91	35	62	57	94	52	56	23	74	
61	1	27	85	36	66	94	10	50	22	76	80	18	93	60	56	95	19	87	61	18	46	41	66	66	14	17	6	80	87	40	80	81	87	64	98	13	72	5	59	35	64	21	0	6	8	56	48	19	52	15	14	42	100	54	6	69	87	87	68	15	52	93	48	66	24	4	42	0	30	87	86	41	42	67	27	13	8	88	91	52	12	45	52	17	94	74	98	95	66	73	2	4	94	71	40	49	69	24	77	82	62	88	2	87	56	70	76	77	25	65	7	54	46	2	82	56	20	2	19	35	49	61	20	81	57	46	38	100	90	69	5	64	71	41	71	31	47	33	10	65	36	28	18	29	77	46	94	85	90	71	33	65	3	38	76	36	79	0	70	34	81	35	89	5	50	23	6	71	78	24	35	0	57	42	61	72	26	57	95	44	16	77	82	100	20	66	74	13	6	18	72	71	91	15	87	56	14	2	46	
65	87	97	52	31	60	21	91	39	48	52	72	59	64	32	97	62	42	99	35	57	96	69	23	61	15	9	9	56	18	81	36	54	18	39	68	89	49	49	27	91	55	12	71	65	58	47	39	82	50	64	34	15	18	7	36	94	49	71	67	93	55	4	92	95	34	26	39	71	30	15	5	66	12	60	45	7	18	70	1	32	36	58	59	23	75	43	54	8	7	54	42	83	81	0	70	60	11	77	10	8	83	50	18	16	42	53	72	14	98	72	48	47	83	52	56	94	95	95	70	88	4	67	2	60	23	15	21	64	5	73	100	22	84	6	55	94	15	63	46	11	61	91	94	86	48	85	33	100	99	24	36	81	86	21	22	99	20	17	40	99	22	8	89	32	33	94	49	69	87	79	84	54	94	82	40	43	80	16	89	86	77	35	0	37	0	56	24	11	48	81	25	28	2	44	54	41	74	15	64	
64	31	84	34	42	70	94	54	21	23	12	30	29	42	26	44	2	91	77	95	65	85	62	81	14	84	12	69	49	80	64	15	70	33	26	9	90	94	21	57	78	58	27	76	11	25	85	22	82	44	58	71	59	54	31	27	5	42	24	36	39	76	17	81	28	82	54	63	14	13	50	90	93	96	0	84	93	82	84	95	49	43	5	22	12	27	17	59	28	31	11	28	25	13	11	100	90	77	88	24	29	16	70	11	62	17	62	100	0	47	72	10	45	86	89	15	78	46	82	47	33	87	70	12	1	63	47	15	44	81	71	37	42	50	12	74	80	43	99	56	2	34	27	81	24	57	8	92	94	95	29	66	98	18	8	48	81	74	70	41	22	39	38	53	33	1	58	44	27	18	34	0	55	87	2	98	27	66	69	68	70	71	21	83	4	88	9	62	45	95	92	59	92	43	21	79	75	13	35	15	
47	10	54	92	11	67	38	5	73	49	70	69	84	91	6	29	58	80	94	5	68	9	90	52	86	26	83	33	25	46	37	17	97	67	80	76	51	36	82	78	13	14	84	31	10	18	51	3	94	74	74	99	94	59	48	72	53	61	65	21	54	32	73	86	70	100	4	6	85	3	94	85	93	44	45	9	28	11	50	93	74	45	22	84	49	59	12	62	86	63	15	88	26	0	89	47	3	45	84	2	67	37	13	99	9	49	78	94	24	7	98	95	99	89	55	57	36	24	69	21	90	54	58	97	42	99	70	3	64	68	2	55	16	13	74	37	84	25	23	30	56	96	61	68	87	46	78	37	92	89	59	83	84	66	38	70	85	91	82	98	8	59	38	30	62	64	34	96	79	77	65	26	25	50	7	56	88	43	77	43	46	28	68	63	54	25	43	37	100	10	33	26	35	69	75	16	52	94	61	74	
